time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
2399041.2055585384,32,17.285597142328008,21.98989556973613,138.95000000000002,70225.33692613654
2399401.205728531,32,17.28957352567389,21.98989556973613,138.95000000000002,70225.33692613654
2399761.2058701515,32,17.293549908706403,21.98989556973613,138.95000000000002,70225.33692613654
2400121.2060112953,32,17.297526291733647,21.98989556973613,138.95000000000002,70225.33692613654
2400481.206160784,32,17.30150267485306,21.98989556973613,138.95000000000002,70225.33692613654
2400841.20630455,32,17.305479057909274,21.98989556973613,138.95000000000002,70225.33692613654
2401201.2064459324,32,17.30945544093914,21.98989556973613,138.95000000000002,70225.33692613654
2401561.2066173553,32,17.31343182430084,21.98989556973613,138.95000000000002,70225.33692613654
2401921.20676589,32,17.31740820740972,21.98989556973613,138.95000000000002,70225.33692613654
2402281.206906557,32,17.32138459043169,21.98989556973613,138.95000000000002,70225.33692613654
2402641.207046032,32,17.325360973440507,21.98989556973613,138.95000000000002,70225.33692613654
2403001.2071926594,32,17.32933735652831,21.98989556973613,138.95000000000002,70225.33692613654
2403361.2073323727,32,17.333313739539754,21.98989556973613,138.95000000000002,70225.33692613654
2403721.2074701786,32,17.33729012253013,21.98989556973613,138.95000000000002,70225.33692613654
2404081.2076087,32,17.341266505528406,21.98989556973613,138.95000000000002,70225.33692613654
2404441.2077465057,32,17.34524288851878,21.98989556973613,138.95000000000002,70225.33692613654
2404801.2078852654,32,17.349219271519683,21.98989556973613,138.95000000000002,70225.33692613654
2405161.208077669,32,17.353195655113126,21.98989556973613,138.95000000000002,70225.33692613654
2405521.2082881927,32,17.357172038906697,21.98989556973613,138.95000000000002,70225.33692613654
2405881.2084407806,32,17.361148422060342,21.98989556973613,138.95000000000002,70225.33692613654
2406241.2085926533,32,17.365124805206097,21.98989556973613,138.95000000000002,70225.33692613654
2406601.2087333202,32,17.369101188228072,21.98989556973613,138.95000000000002,70225.33692613654
2406961.20887208,32,17.37307757122898,21.98989556973613,138.95000000000002,70225.33692613654
2407321.2090096474,32,17.377053954216727,21.98989556973613,138.95000000000002,70225.33692613654
2407681.2091486454,32,17.38103033722026,21.98989556973613,138.95000000000002,70225.33692613654
2408041.2092871666,32,17.385006720218538,21.98989556973613,138.95000000000002,70225.33692613654
2408401.2094237804,32,17.38898310319574,21.98989556973613,138.95000000000002,70225.33692613654
2408761.2095603943,32,17.392959486172952,21.98989556973613,138.95000000000002,70225.33692613654
2409121.209701538,32,17.3969358692002,21.98989556973613,138.95000000000002,70225.33692613654
2409481.2098379135,32,17.400912252174766,21.98989556973613,138.95000000000002,70225.33692613654
2409841.209975481,32,17.40488863516251,21.98989556973613,138.95000000000002,70225.33692613654
2410201.2101118565,32,17.40886501813708,21.98989556973613,138.95000000000002,70225.33692613654
2410561.210248947,32,17.41284140111956,21.98989556973613,138.95000000000002,70225.33692613654
2410921.2103869915,32,17.416817784112563,21.98989556973613,138.95000000000002,70225.33692613654
2411281.210524082,32,17.420794167095046,21.98989556973613,138.95000000000002,70225.33692613654
2411641.2106654644,32,17.424770550124922,21.98989556973613,138.95000000000002,70225.33692613654
2412001.2108032703,32,17.42874693311528,21.98989556973613,138.95000000000002,70225.33692613654
2412361.210943699,32,17.43272331613463,21.98989556973613,138.95000000000002,70225.33692613654
2412721.2110886574,32,17.43669969920401,21.98989556973613,138.95000000000002,70225.33692613654
2413081.211227417,32,17.440676082204924,21.98989556973613,138.95000000000002,70225.33692613654
2413441.2113654613,32,17.44465246519793,21.98989556973613,138.95000000000002,70225.33692613654
2413801.211521387,32,17.44862884838845,21.98989556973613,138.95000000000002,70225.33692613654
2414161.211661577,32,17.45260523140516,21.98989556973613,138.95000000000002,70225.33692613654
2414521.2118012905,32,17.4565816144166,21.98989556973613,138.95000000000002,70225.33692613654
2414881.2119395733,32,17.46055799741224,21.98989556973613,138.95000000000002,70225.33692613654
2415241.2120785713,32,17.464534380415778,21.98989556973613,138.95000000000002,70225.33692613654
2415601.212218046,32,17.46851076342459,21.98989556973613,138.95000000000002,70225.33692613654
2415961.212355852,32,17.47248714641496,21.98989556973613,138.95000000000002,70225.33692613654
2416321.2124934196,32,17.476463529402697,21.98989556973613,138.95000000000002,70225.33692613654
2416681.2126362324,32,17.480439912448382,21.98989556973613,138.95000000000002,70225.33692613654
2417041.2127742767,32,17.48441629544139,21.98989556973613,138.95000000000002,70225.33692613654
2417401.2129130363,32,17.488392678442295,21.98989556973613,138.95000000000002,70225.33692613654
2417761.2130508423,32,17.49236906143266,21.98989556973613,138.95000000000002,70225.33692613654
2418121.2131905556,32,17.496345444444113,21.98989556973613,138.95000000000002,70225.33692613654
2418481.213340044,32,17.500321827563535,21.98989556973613,138.95000000000002,70225.33692613654
2418841.2134799957,32,17.504298210577605,21.98989556973613,138.95000000000002,70225.33692613654
2419201.2136175632,32,17.508274593565346,21.98989556973613,138.95000000000002,70225.33692613654
2419561.213757038,32,17.512250976574155,21.98989556973613,138.95000000000002,70225.33692613654
2419921.2138967514,32,17.51622735958559,21.98989556973613,138.95000000000002,70225.33692613654
2420281.214040041,32,17.52020374263654,21.98989556973613,138.95000000000002,70225.33692613654
2420641.2141828537,32,17.52418012568221,21.98989556973613,138.95000000000002,70225.33692613654
2421001.21432209,32,17.528156508688387,21.98989556973613,138.95000000000002,70225.33692613654
2421361.2144606113,32,17.532132891686665,21.98989556973613,138.95000000000002,70225.33692613654
2421721.2145991325,32,17.536109274684943,21.98989556973613,138.95000000000002,70225.33692613654
2422081.214735985,32,17.540085657664783,21.98989556973613,138.95000000000002,70225.33692613654
2422441.2148737907,32,17.544062040655156,21.98989556973613,138.95000000000002,70225.33692613654
2422801.21501112,32,17.548038423640264,21.98989556973613,138.95000000000002,70225.33692613654
2423161.215149164,32,17.552014806633267,21.98989556973613,138.95000000000002,70225.33692613654
2423521.215285301,32,17.55599118960521,21.98989556973613,138.95000000000002,70225.33692613654
2423881.2154324055,32,17.559967572698284,21.98989556973613,138.95000000000002,70225.33692613654
2424241.2155730724,32,17.56394395572027,21.98989556973613,138.95000000000002,70225.33692613654
2424601.2157182693,32,17.567920338792277,21.98989556973613,138.95000000000002,70225.33692613654
2424961.215856552,32,17.571896721787923,21.98989556973613,138.95000000000002,70225.33692613654
2425321.2159979343,32,17.575873104817795,21.98989556973613,138.95000000000002,70225.33692613654
2425681.216137886,32,17.579849487831872,21.98989556973613,138.95000000000002,70225.33692613654
2426041.216277361,32,17.583825870840677,21.98989556973613,138.95000000000002,70225.33692613654
2426401.216442108,32,17.58780225412863,21.98989556973613,138.95000000000002,70225.33692613654
2426761.216584921,32,17.591778637174308,21.98989556973613,138.95000000000002,70225.33692613654
2427121.2167298794,32,17.59575502024369,21.98989556973613,138.95000000000002,70225.33692613654
2427481.216869116,32,17.59973140324986,21.98989556973613,138.95000000000002,70225.33692613654
2427841.2170300484,32,17.60370778649568,21.98989556973613,138.95000000000002,70225.33692613654
2428201.217170477,32,17.60768416951502,21.98989556973613,138.95000000000002,70225.33692613654
2428561.217310667,32,17.61166055253174,21.98989556973613,138.95000000000002,70225.33692613654
2428921.2174499035,32,17.61563693553791,21.98989556973613,138.95000000000002,70225.33692613654
2429281.2175889015,32,17.619613318541454,21.98989556973613,138.95000000000002,70225.33692613654
2429641.2177290916,32,17.623589701558156,21.98989556973613,138.95000000000002,70225.33692613654
2430001.217867613,32,17.627566084556435,21.98989556973613,138.95000000000002,70225.33692613654
2430361.2180075645,32,17.63154246757051,21.98989556973613,138.95000000000002,70225.33692613654
2430721.218146801,32,17.635518850576688,21.98989556973613,138.95000000000002,70225.33692613654
2431081.218283415,32,17.63949523355389,21.98989556973613,138.95000000000002,70225.33692613654
2431441.2184200287,32,17.643471616531098,21.98989556973613,138.95000000000002,70225.33692613654
2431801.2185618877,32,17.647447999566243,21.98989556973613,138.95000000000002,70225.33692613654
2432161.218700886,32,17.65142438256979,21.98989556973613,138.95000000000002,70225.33692613654
2432521.2188403606,32,17.65540076557859,21.98989556973613,138.95000000000002,70225.33692613654
2432881.218979597,32,17.659377148584774,21.98989556973613,138.95000000000002,70225.33692613654
2433241.219151497,32,17.663353531951728,21.98989556973613,138.95000000000002,70225.33692613654
2433601.2192902565,32,17.66732991495263,21.98989556973613,138.95000000000002,70225.33692613654
2433961.2194361687,32,17.671306298032547,21.98989556973613,138.95000000000002,70225.33692613654
2434321.2195777893,32,17.675282681065053,21.98989556973613,138.95000000000002,70225.33692613654
2434681.21971941,32,17.67925906409757,21.98989556973613,138.95000000000002,70225.33692613654
2435041.219857931,32,17.68323544709584,21.98989556973613,138.95000000000002,70225.33692613654
2435401.2200040817,32,17.68721183017838,21.98989556973613,138.95000000000002,70225.33692613654
2435761.2201447487,32,17.691188213200363,21.98989556973613,138.95000000000002,70225.33692613654
2436121.220283985,32,17.695164596206542,21.98989556973613,138.95000000000002,70225.33692613654
2436481.220421791,32,17.699140979196915,21.98989556973613,138.95000000000002,70225.33692613654
2436841.220561981,32,17.70311736221362,21.98989556973613,138.95000000000002,70225.33692613654
2437201.220700264,32,17.707093745209256,21.98989556973613,138.95000000000002,70225.33692613654
2437561.220840454,32,17.711070128225973,21.98989556973613,138.95000000000002,70225.33692613654
2437921.2209789753,32,17.715046511224244,21.98989556973613,138.95000000000002,70225.33692613654
2438281.2211186886,32,17.719022894235692,21.98989556973613,138.95000000000002,70225.33692613654
2438641.2212970257,32,17.722999277673757,21.98989556973613,138.95000000000002,70225.33692613654
2439001.2214365005,32,17.72697566068256,21.98989556973613,138.95000000000002,70225.33692613654
2439361.2215812206,32,17.730952043749298,21.98989556973613,138.95000000000002,70225.33692613654
2439721.221724272,32,17.73492842679761,21.98989556973613,138.95000000000002,70225.33692613654
2440081.2218642235,32,17.73890480981169,21.98989556973613,138.95000000000002,70225.33692613654
2440441.222004175,32,17.742881192825763,21.98989556973613,138.95000000000002,70225.33692613654
2440801.222142935,32,17.746857575826674,21.98989556973613,138.95000000000002,70225.33692613654
2441161.2222805023,32,17.75083395881441,21.98989556973613,138.95000000000002,70225.33692613654
2441521.2224276066,32,17.754810341907493,21.98989556973613,138.95000000000002,70225.33692613654
2441881.222566843,32,17.75878672491367,21.98989556973613,138.95000000000002,70225.33692613654
2442241.222706318,32,17.762763107922478,21.98989556973613,138.95000000000002,70225.33692613654
2442601.222864151,32,17.766739491134054,21.98989556973613,138.95000000000002,70225.33692613654
2442961.2230069637,32,17.770715874179732,21.98989556973613,138.95000000000002,70225.33692613654
2443321.2231462,32,17.774692257185908,21.98989556973613,138.95000000000002,70225.33692613654
2443681.2232847214,32,17.778668640184186,21.98989556973613,138.95000000000002,70225.33692613654
2444041.223423958,32,17.782645023190362,21.98989556973613,138.95000000000002,70225.33692613654
2444401.2235627174,32,17.786621406191273,21.98989556973613,138.95000000000002,70225.33692613654
2444761.2237017155,32,17.790597789194816,21.98989556973613,138.95000000000002,70225.33692613654
2445121.223842144,32,17.794574172214148,21.98989556973613,138.95000000000002,70225.33692613654
2445481.2239809036,32,17.798550555215062,21.98989556973613,138.95000000000002,70225.33692613654
2445841.22412014,32,17.802526938221238,21.98989556973613,138.95000000000002,70225.33692613654
2446201.224257469,32,17.806503321206346,21.98989556973613,138.95000000000002,70225.33692613654
2446561.224395752,32,17.810479704201992,21.98989556973613,138.95000000000002,70225.33692613654
2446921.2245368958,32,17.814456087229235,21.98989556973613,138.95000000000002,70225.33692613654
2447281.2246744633,32,17.818432470216983,21.98989556973613,138.95000000000002,70225.33692613654
2447641.2248141766,32,17.822408853228417,21.98989556973613,138.95000000000002,70225.33692613654
2448001.2249515057,32,17.826385236213525,21.98989556973613,138.95000000000002,70225.33692613654
2448361.2250914574,32,17.8303616192276,21.98989556973613,138.95000000000002,70225.33692613654
2448721.2252340317,31,18.392441404002792,27.815088959016993,140.13666666666668,64540.571961001246
2449081.225879669,31,18.396487053733136,27.815088959016993,140.13666666666668,64540.571961001246
2449441.226073265,31,18.400532698383493,27.815088959016993,140.13666666666668,64540.571961001246
2449801.2262465954,31,18.404578342806115,27.815088959016993,140.13666666666668,64540.571961001246
